"","id","status","p_value","morans_test_statistic","morans_I","gene_ids","feature_types","n_cells","mt","ribo","hb","n_cells_by_counts","mean_counts","pct_dropout_by_counts","total_counts","highly_variable","means","dispersions","dispersions_norm","gene_short_name","q_value","module","supermodule","dim_1","dim_2"
"1018","LOC102139994","OK",0,453.816144257742,0.45303651130054,"LOC102139994","Gene Expression",165673,FALSE,FALSE,FALSE,165673,2.01896476745605,38.9676221491172,548050,TRUE,0.718285820083349,1.01975760363874,0.729979574680328,"LOC102139994",0,"5","1",-2.93997556532339,2.76275712615983
"1019","LOC102140002","OK",0,316.714250518507,0.316166063632426,"LOC102140002","Gene Expression",183327,FALSE,FALSE,FALSE,183327,2.87110376358032,32.4640542860406,779364,TRUE,0.939979268888329,1.52292517758025,1.17645061016083,"LOC102140002",0,"5","1",-3.05452401007132,3.15723663932817
"1020","LOC102140229","OK",1.59125723715582e-104,21.6798011668193,0.0216169964769316,"LOC102140229","Gene Expression",5366,FALSE,FALSE,FALSE,5366,0.0561574660241604,98.0232159763641,15244,TRUE,0.0624418794252963,4.00258794005387,5.19892120361328,"LOC102140229",2.06486929155213e-104,"4","1",-0.77130634153799,-2.66117709510787
"1021","LOC102140254","OK",0,81.7285784883422,0.0815776467184649,"LOC102140254","Gene Expression",113203,FALSE,FALSE,FALSE,113203,0.863986492156982,58.2970775572755,234530,TRUE,0.416319011159436,1.0065635590979,1.11412560939789,"LOC102140254",0,"2","1",2.45990341340586,-1.53204908602698
"1022","LOC102140626","OK",1.3654471011958e-72,17.9812850182806,0.0179350846923913,"LOC102140626","Gene Expression",20824,FALSE,FALSE,FALSE,20824,5.14533376693726,92.3286338970938,1396706,TRUE,2.2354338683955,6.56148872625335,3.33167719841003,"LOC102140626",1.69481343590949e-72,"1","1",1.57939689790293,-0.860014285974339
"1023","LOC102141130","OK",0,42.1268850141884,0.042011361108161,"LOC102141130","Gene Expression",13006,FALSE,FALSE,FALSE,13006,0.633852899074554,95.208711701191,172060,TRUE,0.393783984839552,3.52759902594351,7.93276500701904,"LOC102141130",0,"6","1",-2.55583602751211,1.04654866821305
"1024","LOC102141414","OK",2.19450881606692e-81,19.0711085355312,0.019022605647802,"LOC102141414","Gene Expression",19475,FALSE,FALSE,FALSE,19475,3.08299469947815,92.8255928325922,836882,TRUE,1.7605899638007,5.60633912003866,3.52783441543579,"LOC102141414",2.75669461885681e-81,"4","1",-0.759195631393947,-2.64033215873702
"1025","LOC102141559","OK",0,63.4437163864312,0.063319427184262,"LOC102141559","Gene Expression",31224,FALSE,FALSE,FALSE,31224,0.157571718096733,88.4973715329838,42773,TRUE,0.12018167140948,1.5323324658506,1.53933489322662,"LOC102141559",0,"3","1",0.6216461006312,2.97768313056962
"1026","LOC102141746","OK",2.72025602217671e-06,4.54704209272905,0.00452609730925761,"LOC102141746","Gene Expression",15305,FALSE,FALSE,FALSE,15305,0.0797455161809921,94.3617816843556,21647,TRUE,0.0457542458350198,1.02852822698284,0.79296875,"LOC102141746",2.91316215324577e-06,"1","1",1.92023246919199,-0.600403931073979
"1027","LOC102141792","OK",0,155.919207819768,0.155642496179366,"LOC102141792","Gene Expression",99895,FALSE,FALSE,FALSE,99895,0.785534024238586,63.1996198208885,213234,TRUE,0.351812693836015,1.33212063880395,1.99465918540955,"LOC102141792",0,"1","1",0.532890016189061,1.92748576766984
"1028","LOC102141943","OK",3.29108175274643e-14,7.49594650267209,0.00746970571194013,"LOC102141943","Gene Expression",14931,FALSE,FALSE,FALSE,14931,0.108461566269398,94.4995597732187,29442,TRUE,0.0600482498255838,1.16810663865032,0.999748706817627,"LOC102141943",3.61741264384154e-14,"4","1",0.287848645797215,-2.91711216800673
"1029","LOC102142071","OK",0,92.5681968590476,0.0923938064364746,"LOC102142071","Gene Expression",31610,FALSE,FALSE,FALSE,31610,4.96243143081665,88.3551727567775,1347057,TRUE,2.13952114229681,5.60384960390587,2.66240286827087,"LOC102142071",0,"4","1",-0.76410419310049,-2.66500836246474
"1030","LOC102142127","OK",0,44.8534254744716,0.04476394396913,"LOC102142127","Gene Expression",49367,FALSE,FALSE,FALSE,49367,0.256506711244583,81.8136606606717,69629,TRUE,0.135226422444033,0.880189528382178,0.573210835456848,"LOC102142127",0,"3","1",0.600854570022069,2.8168540633394
"1031","LOC102142214","OK",0,99.1052784585768,0.0989248926694596,"LOC102142214","Gene Expression",173311,FALSE,FALSE,FALSE,173311,1.71143221855164,36.153854655168,464570,TRUE,0.728407511570623,1.20447371551464,1.14421510696411,"LOC102142214",0,"1","1",0.697076017013035,1.08971912033097
"1032","LOC102142464","OK",5.41528677370053e-31,11.5170088561534,0.0114747575095014,"LOC102142464","Gene Expression",8462,FALSE,FALSE,FALSE,8462,0.408077329397202,96.8826786418175,110773,TRUE,0.546696686173354,3.98359121788411,9.16608619689941,"LOC102142464",6.24195665729641e-31,"4","1",-0.787107771286525,-2.61171275012954
"1033","LOC102142558","OK",0,293.510681130159,0.292999235114808,"LOC102142558","Gene Expression",87301,FALSE,FALSE,FALSE,87301,0.726613640785217,67.8391311875808,197240,TRUE,0.319472055092057,2.68636523376702,5.65748167037964,"LOC102142558",0,"3","1",-0.836803739914455,2.28016502029435
"1034","LOC102142698","OK",1.54698134391714e-27,10.8097844292374,0.010778500263563,"LOC102142698","Gene Expression",54878,FALSE,FALSE,FALSE,54878,0.247050106525421,79.7834599983054,67062,TRUE,0.179702710383351,0.8859724209763,0.581777989864349,"LOC102142698",1.76943420456823e-27,"2","1",3.20727413331553,-1.01069680237038
"1035","LOC102143165","OK",0,564.302608394792,0.563331709967847,"LOC102143165","Gene Expression",32745,FALSE,FALSE,FALSE,32745,1.97714507579803,87.9370494122328,536698,TRUE,0.83445831904726,5.39970743528802,10.5522451400757,"LOC102143165",0,"11","1",0.998166734328709,-4.87274235122664
"1036","LOC102143179","OK",1.10805270614789e-85,19.5816753547727,0.019528903090334,"LOC102143179","Gene Expression",7975,FALSE,FALSE,FALSE,7975,0.0334793403744698,97.0620848698292,9088,TRUE,0.0219573745201696,0.94771679405688,0.673249840736389,"LOC102143179",1.40205333309787e-85,"8","1",-2.95931703413443,3.9061284697725
"1037","LOC102143650","OK",4.96791791847072e-92,20.3126677403773,0.0202648021479755,"LOC102143650","Gene Expression",33526,FALSE,FALSE,FALSE,33526,0.209857389330864,87.6493363443126,56966,TRUE,0.092834531640647,0.883322999752149,0.577852964401245,"LOC102143650",6.35551930146898e-92,"1","1",1.91269558106943,-0.382385429076985
"1038","LOC102143783","OK",0,94.1659560710598,0.093993534255565,"LOC102143783","Gene Expression",114364,FALSE,FALSE,FALSE,114364,0.768639624118805,57.8693760568206,208648,TRUE,0.508412258778484,1.19037663383058,1.61128437519073,"LOC102143783",0,"7","1",-1.42478639448599,-0.69316365950568
"1039","LOC102143840","OK",0,198.369331969916,0.198019438417512,"LOC102143840","Gene Expression",89341,FALSE,FALSE,FALSE,89341,0.584639608860016,67.0876143392362,158701,TRUE,0.334286788401368,1.29858488028304,1.90395510196686,"LOC102143840",0,"3","1",0.21458404695078,2.47539550430314
"1040","LOC102143922","OK",3.56195895395173e-273,35.2945307950527,0.0352119777978897,"LOC102143922","Gene Expression",14916,FALSE,FALSE,FALSE,14916,0.0750816911458969,94.5050856323978,20381,TRUE,0.0650196826874379,1.10471128730286,0.905830979347229,"LOC102143922",5.5067674035871e-273,"5","1",-2.14038450087027,2.20928317672746
"1041","LOC102144039","OK",0,492.453743198191,0.491604115158876,"LOC102144039","Gene Expression",221995,FALSE,FALSE,FALSE,221995,11.1595497131348,18.2191261037904,3029271,TRUE,1.92366891330831,2.20222303365081,0.666289567947388,"LOC102144039",0,"5","1",-2.98723227346853,2.43487531311052
"1042","LOC102144405","OK",1.79559273489206e-05,4.13232091460148,0.00411119150094947,"LOC102144405","Gene Expression",5970,FALSE,FALSE,FALSE,5970,0.0299759432673454,97.8007080467561,8137,TRUE,0.0208715674867866,2.75034161128162,3.34376740455627,"LOC102144405",1.91603443907581e-05,"5","1",-2.9602037128301,1.76155931121843
"1043","LOC102144583","OK",0,288.415945564491,0.28791560396196,"LOC102144583","Gene Expression",144151,FALSE,FALSE,FALSE,144151,1.75571286678314,46.8961248991531,476590,TRUE,0.641010933799257,1.29129750396339,1.3389219045639,"LOC102144583",0,"13","2",-19.9799559768529,-0.772809323005513
"1044","LOC102144920","OK",0,53.7410173382698,0.0536318453841426,"LOC102144920","Gene Expression",253830,FALSE,FALSE,FALSE,253830,32.0731163024902,6.49141097288277,8706279,TRUE,2.9369366423225,2.43311008239532,0.653827786445618,"LOC102144920",0,"4","1",0.0182215515284163,-4.06875866287215
"1045","LOC102144964","OK",0,232.051623983544,0.231641145609686,"LOC102144964","Gene Expression",33894,FALSE,FALSE,FALSE,33894,0.20962530374527,87.513768599121,56903,TRUE,0.0992715608235754,0.876709995602009,0.568056046962738,"LOC102144964",0,"13","2",-19.933358496079,-0.819376256398991
"1046","LOC102145424","OK",0,38.1676358582137,0.0380853519230388,"LOC102145424","Gene Expression",13180,FALSE,FALSE,FALSE,13180,0.0687380060553551,95.1446117347146,18659,TRUE,0.0357202341890818,1.06728867111166,0.85039085149765,"LOC102145424",0,"3","1",0.144838029494725,2.69337970382707
"1047","LOC102145785","OK",0,175.859414950446,0.175545379377705,"LOC102145785","Gene Expression",66553,FALSE,FALSE,FALSE,66553,0.451801627874374,75.4824996039801,122642,TRUE,0.319587778657076,2.07884956770995,4.01433515548706,"LOC102145785",0,"5","1",-2.45442230070547,2.03196436531083
"1048","LOC102146055","OK",0,117.375905561946,0.117158942324891,"LOC102146055","Gene Expression",34538,FALSE,FALSE,FALSE,34538,0.179505690932274,87.2765250450358,48727,TRUE,0.100371853900322,1.07998106969921,0.869194149971008,"LOC102146055",0,"5","1",-2.06364566648916,3.22908312446611
"1049","LOC102146499","OK",1.77028119466334e-190,29.4149090308507,0.029347756149747,"LOC102146499","Gene Expression",11899,FALSE,FALSE,FALSE,11899,0.0561537817120552,95.6165201086015,15243,TRUE,0.0322936815221092,0.835438462192631,0.506913900375366,"LOC102146499",2.56021235924941e-190,"3","1",0.597119981399022,2.90606552726762
"1050","LOC102146935","OK",0,509.776470086676,0.50890250982819,"LOC102146935","Gene Expression",126962,FALSE,FALSE,FALSE,126962,2.50489044189453,53.2283911276805,679955,TRUE,0.686394672966212,1.62350464131684,2.08391380310059,"LOC102146935",0,"5","1",-2.43669301832632,2.76069361335771
"1051","LOC102147109","OK",2.78014779724902e-303,37.2055012815533,0.0371248020248085,"LOC102147109","Gene Expression",11994,FALSE,FALSE,FALSE,11994,0.0867523029446602,95.5815230004679,23549,TRUE,0.0383514576790881,1.70363539495449,1.79311347007751,"LOC102147109",4.38262330519438e-303,"10","1",0.621287042251073,-2.09479730957015
"1052","LOC102147203","OK",0,83.734298182691,0.0835756212547123,"LOC102147203","Gene Expression",36160,FALSE,FALSE,FALSE,36160,0.188081830739975,86.6789954724794,51055,TRUE,0.0978038307452422,0.838767195095547,0.511845290660858,"LOC102147203",0,"5","1",-3.02379876936392,3.12732845909135
"1053","LOC107126377","OK",0,250.357250822865,0.249920502392784,"LOC107126377","Gene Expression",73297,FALSE,FALSE,FALSE,73297,0.584716975688934,72.9980733170996,158722,TRUE,0.261962200465752,1.2807291942416,1.16659462451935,"LOC107126377",0,"13","2",-20.0027459319921,-0.749913778238133
"1054","LOC107126526","OK",3.02176140235648e-11,6.54265726416813,0.0064451497879775,"LOC107126526","Gene Expression",846,FALSE,FALSE,FALSE,846,0.104018770158291,99.6883415423041,28236,TRUE,0.0445031387948264,7.21064471925541,9.95153045654297,"LOC107126526",3.29704228403713e-11,"6","1",-2.56385881269888,1.07392770416276
"1055","LOC107126644","OK",0,202.040155989269,0.201682269420383,"LOC107126644","Gene Expression",36365,FALSE,FALSE,FALSE,36365,0.699124336242676,86.603475397033,189778,TRUE,0.255213676550269,1.89868135255155,2.08206629753113,"LOC107126644",0,"11","1",0.488444024672948,-5.50853150718673
"1056","LOC107126764","OK",0.000175320185463014,3.57469203899019,0.00355328285451953,"LOC107126764","Gene Expression",4076,FALSE,FALSE,FALSE,4076,0.0172112099826336,98.4984398657585,4672,TRUE,0.0154560182205596,0.998557142976373,0.748567819595337,"LOC107126764",0.000185654098833801,"8","1",-2.96660310591177,3.65568691856401
"1057","LOC107126892","OK",0,57.869241940831,0.0577556837244142,"LOC107126892","Gene Expression",37381,FALSE,FALSE,FALSE,37381,0.169187068939209,86.2291905353084,45926,TRUE,0.104796974821814,0.882980315546243,0.577345252037048,"LOC107126892",0,"8","1",-3.04022628630117,4.21331316597001
"1058","LOC107126984","OK",0,217.880573478168,0.217488581617531,"LOC107126984","Gene Expression",14157,FALSE,FALSE,FALSE,14157,0.128343611955643,94.7846941068554,34839,TRUE,0.061119468519932,1.17764539636408,1.01388001441956,"LOC107126984",0,"11","1",0.43691366349741,-5.63815348976119
"1059","LOC107126992","OK",0,259.564733255347,0.259086942850132,"LOC107126992","Gene Expression",7704,FALSE,FALSE,FALSE,7704,0.0655035376548767,97.1619187256632,17781,TRUE,0.026596121020329,0.880839428548365,0.574173629283905,"LOC107126992",0,"11","1",0.334568673720799,-5.70545619361861
"1060","LOC107127274","OK",1.55085495203949e-13,7.28990615933883,0.00724807889625667,"LOC107127274","Gene Expression",3786,FALSE,FALSE,FALSE,3786,0.0210829954594374,98.6052731432192,5723,TRUE,0.0282829406458561,1.30242169085176,1.19873118400574,"LOC107127274",1.70014819571294e-13,"7","1",-1.18511325682119,-1.75912320249541
"1061","LOC107127396","OK",1.26290457776052e-30,11.4437980328562,0.0114104863582071,"LOC107127396","Gene Expression",13434,FALSE,FALSE,FALSE,13434,0.154337242245674,95.0510405192834,41895,TRUE,0.0705357102706363,1.18365850274367,1.02278816699982,"LOC107127396",1.45488841351737e-30,"11","1",0.348613912215672,-4.69152301185592
"1062","LOC107127956","OK",0,171.321775411047,0.171019473946373,"LOC107127956","Gene Expression",140580,FALSE,FALSE,FALSE,140580,1.2835282087326,48.2116477743681,348415,TRUE,0.57280780426794,1.05691927885011,0.813316524028778,"LOC107127956",0,"10","1",2.09726303254648,-2.07142155998214
"1063","LOC107127987","OK",0,182.100619187694,0.181773606105714,"LOC107127987","Gene Expression",44714,FALSE,FALSE,FALSE,44714,0.314340353012085,83.527782177999,85328,TRUE,0.173611388087136,1.49325298911761,1.48144018650055,"LOC107127987",0,"1","1",0.648356134047948,0.971528593368694
"1064","LOC107128305","OK",2.39376036379334e-189,29.326340823198,0.0292603494162922,"LOC107128305","Gene Expression",10943,FALSE,FALSE,FALSE,10943,0.0471761003136635,95.9687015336101,12806,TRUE,0.0329564860513158,0.950718308911168,0.677696466445923,"LOC107128305",3.4547067854192e-189,"5","1",-9.5197284873815,2.3119164145662
"1065","LOC107128891","OK",0,77.3809414065371,0.0772359688059186,"LOC107128891","Gene Expression",204536,FALSE,FALSE,FALSE,204536,2.94589805603027,24.6508577975399,799667,TRUE,1.0290521300102,1.27608749692267,0.768318116664886,"LOC107128891",0,"2","1",3.72927826081797,-1.13124828421338
"1066","LOC107129205","OK",0,166.564189488667,0.166205745527651,"LOC107129205","Gene Expression",13974,FALSE,FALSE,FALSE,13974,0.0967651605606079,94.8521095888392,26267,TRUE,0.0785847163476873,1.06898260854193,0.852900326251984,"LOC107129205",0,"7","1",-2.21216661299185,-0.0243177973554882
"1067","LOC107129420","OK",0,66.6715537742457,0.0665294882550523,"LOC107129420","Gene Expression",13276,FALSE,FALSE,FALSE,13276,0.0659087672829628,95.1092462359689,17891,TRUE,0.0504978048628771,0.92794231590098,0.643954694271088,"LOC107129420",0,"6","1",-1.46125013197378,1.46521216995256
"1068","LOC107129497","OK",0,51.7574118833806,0.0516398986744897,"LOC107129497","Gene Expression",9256,FALSE,FALSE,FALSE,9256,0.0504032038152218,96.5901764959422,13682,TRUE,0.0443497719743777,1.58567761858555,1.61836361885071,"LOC107129497",0,"8","1",-1.83462602461294,4.51253229743974
"1069","LOC107129591","OK",0,147.477165474324,0.147213819773341,"LOC107129591","Gene Expression",51492,FALSE,FALSE,FALSE,51492,0.329562246799469,81.0308306103127,89460,TRUE,0.162776443838057,0.879352955275083,0.571971476078033,"LOC107129591",0,"13","2",-20.0379403289647,-0.715140070848301
"1070","LOC107129593","OK",0,198.411907817568,0.198063606547743,"LOC107129593","Gene Expression",85573,FALSE,FALSE,FALSE,85573,0.608938634395599,68.4757101650022,165297,TRUE,0.279454610056571,1.02895069408949,0.793594658374786,"LOC107129593",0,"13","2",-20.0238421615453,-0.729257818393544
"1071","LOC107129614","OK",0,356.445303903478,0.355823562195752,"LOC107129614","Gene Expression",63819,FALSE,FALSE,FALSE,63819,0.514796435832977,76.4896795370067,139742,TRUE,0.297188882451788,1.76555377218456,3.1669647693634,"LOC107129614",0,"3","1",0.000276261916599907,2.63867146141069
"1072","LOC107129722","OK",0.0133877306178956,2.21477573921538,0.00219783565041496,"LOC107129722","Gene Expression",9746,FALSE,FALSE,FALSE,9746,0.04594936221838,96.4096650960947,12473,TRUE,0.0253017196296587,0.95707703965976,0.687116682529449,"LOC107129722",0.0139360792246226,"2","1",2.96119945680185,-0.899598728947476
"1073","LOC107129938","OK",2.09998317346772e-09,5.87611893087147,0.00584741681905398,"LOC107129938","Gene Expression",2969,FALSE,FALSE,FALSE,2969,0.0116043044254184,98.906248273169,3150,TRUE,0.0144806825383921,1.07125926366971,0.856273114681244,"LOC107129938",2.28054451980549e-09,"2","1",3.16036480104014,-1.13718583815558
"1074","LOC107130027","OK",0,128.397061188559,0.128166965742831,"LOC107130027","Gene Expression",103134,FALSE,FALSE,FALSE,103134,0.68310672044754,62.0064026288354,185430,TRUE,0.329389960767021,0.878904671425934,0.768846869468689,"LOC107130027",0,"3","1",0.281253987899266,2.22178775436418
"1075","LOC107130062","OK",0,82.7446186054982,0.0825900976691425,"LOC107130062","Gene Expression",60014,FALSE,FALSE,FALSE,60014,0.326515644788742,77.8914058154142,88633,TRUE,0.183387025314587,0.898561044235932,0.600427508354187,"LOC107130062",0,"1","1",-0.102224176773586,2.07022720939653
"1076","LOC107130123","OK",2.31850491700164e-07,5.04075409863104,0.00497401038722409,"LOC107130123","Gene Expression",3313,FALSE,FALSE,FALSE,3313,0.0143230268731713,98.7795219026638,3888,TRUE,0.0210854602069743,1.02720701776423,0.791011452674866,"LOC107130123",2.49445753589645e-07,"7","1",-2.36998683775381,-0.847776945762471
"1077","LOC107130220","OK",0,66.79034699858,0.0666567229916584,"LOC107130220","Gene Expression",15779,FALSE,FALSE,FALSE,15779,0.0758479461073875,94.187164534299,20589,TRUE,0.0452549919959937,0.905598599618787,0.610853374004364,"LOC107130220",0,"3","1",-0.621800249466457,3.19781214363115
"1078","LOC107130646","OK",3.01428321333822e-18,8.63200515981653,0.00860425579316891,"LOC107130646","Gene Expression",37107,FALSE,FALSE,FALSE,37107,0.172808349132538,86.3301295629782,46909,TRUE,0.113791200261614,0.885556135105749,0.581161260604858,"LOC107130646",3.35923327090741e-18,"1","1",1.88383739625498,1.11754423744218
